2008-10-13 06:00:00	-2.6811123	2.2385321	1013.4373	23.202661	13.805963	0.11814076
2008-10-13 12:00:00	-1.5514314	2.6887388	1014.4609	25.352228	14.480371	0.037691511
2008-10-13 18:00:00	-1.4043639	0.84511322	1015.3553	22.653619	14.365991	9.9986686E-013
2008-10-14 00:00:00	-0.41670412	-1.9845229	1015.4156	21.605676	13.725977	9.9986686E-013
2008-10-14 06:00:00	-1.5478268	-4.1976967	1015.4602	23.114862	16.29986	0.19231826
2008-10-14 12:00:00	-1.1981808	-3.7318521	1013.792	25.289545	17.879358	0.1867332
2008-10-14 18:00:00	3.5505159	-1.9680619	1015.2448	22.47088	16.250269	0.38713911
2008-10-15 00:00:00	6.0946407	-1.8610659	1015.3238	20.229059	16.421533	0.25311297
2008-10-15 06:00:00	7.1716943	-0.39521885	1017.7327	21.256372	16.672113	0.35669598
2008-10-15 12:00:00	7.4694343	0.28214896	1017.592	24.670648	16.086969	0.20254228
2008-10-15 18:00:00	6.7441893	-1.8585967	1018.1691	22.425226	16.135248	0.24627663
2008-10-16 00:00:00	6.5423317	-4.0018115	1018.1806	22.084863	16.252252	0.17660074
2008-10-16 06:00:00	4.7486839	-3.5367899	1018.4031	22.505823	17.55343	0.063816153
2008-10-16 12:00:00	6.2842426	-2.5195036	1018.2137	24.32403	18.737543	0.085027166
2008-10-16 18:00:00	4.9137745	-2.4380219	1017.7902	22.453882	17.407312	0.099005066
2008-10-17 00:00:00	4.1027403	-2.0865808	1016.59	20.231744	15.732599	0.1835897
2008-10-17 06:00:00	2.5426702	-1.1557144	1016.6029	21.580591	16.742181	0.048617471
2008-10-17 12:00:00	2.4914851	-1.6964564	1015.9569	24.053522	16.978204	0.0089421961
2008-10-17 18:00:00	0.94367093	-2.4166226	1016.6273	21.711359	16.066492	9.9986686E-013
2008-10-18 00:00:00	0.47074777	-2.2939887	1017.1284	20.633875	15.994409	0.13503326
2008-10-18 06:00:00	-1.0684153	-1.4018055	1017.5863	21.757928	16.65954	0.20629616
2008-10-18 12:00:00	-0.14563839	-2.1869924	1017.7213	24.567651	16.4797	0.026521394
2008-10-18 18:00:00	0.033870559	-3.7409055	1018.8223	21.533136	16.090936	0.500763
2008-10-19 00:00:00	-0.43616894	-3.2618921	1018.897	20.271143	15.658533	0.80096745
2008-10-19 06:00:00	-0.64956111	-3.8758852	1019.2545	21.870782	16.478387	0.095373251
2008-10-19 12:00:00	1.2096902	-4.0577788	1018.7678	24.781702	17.723352	0.13625404
2008-10-19 18:00:00	1.4526401	-4.1664209	1018.3472	22.232629	16.664178	0.016572056
2008-10-20 00:00:00	1.3466649	-4.9968753	1017.1226	21.947809	15.804651	9.9986686E-013
2008-10-20 06:00:00	2.6147623	-5.2421436	1016.3259	23.492853	17.12829	0.0057681743
2008-10-20 12:00:00	3.4524708	-4.9450235	1014.5715	25.160577	19.665155	0.00091558322
2008-10-20 18:00:00	4.9541459	-5.4717736	1014.3231	22.549707	17.710107	9.9986686E-013
2008-10-21 00:00:00	5.806994	-4.9738302	1012.6191	21.560907	15.802667	9.9986686E-013
2008-10-21 06:00:00	5.134376	-3.7655969	1012.1927	23.016351	16.74151	0.026796069
2008-10-21 12:00:00	6.3195677	-2.6330841	1010.6034	24.920526	18.822839	0.005951291
2008-10-21 18:00:00	5.2583742	-2.3935773	1010.6523	22.091119	17.900537	0.011902582
2008-10-22 00:00:00	4.4862695	-3.4265015	1009.8354	21.394312	18.095575	0.029237624
2008-10-22 06:00:00	3.6795604	-3.4075713	1010.9193	23.282373	18.635736	0.00091558322
2008-10-22 12:00:00	3.3097286	-4.7096319	1011.0298	24.101007	19.678369	0.019715559
2008-10-22 18:00:00	3.0689416	-3.6009874	1012.5344	22.344598	19.653253	0.039034367
2008-10-23 00:00:00	4.021276	-3.2577767	1012.3649	21.678217	18.838708	0.12479399
2008-10-23 06:00:00	2.1180489	-3.9499595	1012.932	21.869012	16.929956	0.20947018
2008-10-23 12:00:00	0.4974218	-3.2009866	1013.0899	23.560907	18.361353	0.32184276
2008-10-23 18:00:00	0.4347018	-1.4330813	1014.3231	21.561792	16.900873	0.26193309
2008-10-24 00:00:00	2.5981812	-5.1063409	1014.148	21.168604	17.259882	0.12250504
2008-10-24 06:00:00	0.78434777	-3.2972832	1015.3238	21.516107	16.615228	0.20989746
2008-10-24 12:00:00	2.7365978	-3.540905	1014.6059	24.382227	18.735559	0.071171336
2008-10-24 18:00:00	3.601701	-4.5178618	1015.9927	21.309229	17.027795	0.07632912
2008-10-25 00:00:00	4.6845222	-4.4668331	1015.977	19.829584	13.575891	9.9986686E-013
2008-10-25 06:00:00	4.4055262	-3.6413169	1016.4995	21.193689	14.151758	0.052279804
2008-10-25 12:00:00	5.1812358	-1.8651811	1015.9454	22.638391	14.771936	0.18258256
2008-10-25 18:00:00	4.7191262	-3.2676535	1016.6402	20.166345	14.403009	0.074650556
2008-10-26 00:00:00	4.856101	-3.2404928	1016.1507	19.55462	13.83111	0.25103766
2008-10-26 06:00:00	4.4430141	-3.5030448	1015.8004	21.511621	14.756708	0.14125924
2008-10-26 12:00:00	6.7874441	-2.0421362	1015.2362	22.623163	14.945825	0.41060856
2008-10-26 18:00:00	7.0282316	-3.2692995	1015.3913	20.281885	13.940179	0.43062931
2008-10-27 00:00:00	7.2690187	-2.6232076	1014.1666	19.81347	13.525659	0.58041871
2008-10-27 06:00:00	7.9611011	-2.9071586	1013.4316	20.40011	13.823816	0.30395839
2008-10-27 12:00:00	8.7296019	-4.1647749	1012.9234	21.474908	14.237726	0.26190257
2008-10-27 18:00:00	7.6799426	-3.9260912	1014.0116	19.769556	14.901514	0.36762193
2008-10-28 00:00:00	8.0324726	-4.7483153	1013.3038	18.830011	14.036066	0.25152597
2008-10-28 06:00:00	6.6396556	-5.9565482	1014.1638	19.634332	14.51275	0.29706097
2008-10-28 12:00:00	6.5798197	-6.1260962	1014.3418	22.211145	14.795068	0.15828907
2008-10-28 18:00:00	5.0334473	-5.4783578	1016.4493	19.660303	13.715387	0.14815663
2008-10-29 00:00:00	5.006773	-5.0693035	1017.0163	19.270685	12.994073	0.092046633
2008-10-29 06:00:00	2.3098133	-3.9483135	1017.7069	21.165002	12.356714	0.20254228
2008-10-29 12:00:00	4.2296219	-4.1507831	1017.8748	22.96618	14.309778	0.37079594
2008-10-29 18:00:00	2.7048771	-4.4981089	1019.4311	20.781671	14.841364	9.9986686E-013
2008-10-30 00:00:00	1.7064037	-3.6034565	1019.1296	18.983179	14.131921	0.032075934
2008-10-30 06:00:00	2.2860231	-1.9417244	1019.3205	20.358911	14.711115	9.9986686E-013
2008-10-30 12:00:00	2.4186723	-1.3960441	1019.4052	23.189203	16.626489	9.9986686E-013
2008-10-30 18:00:00	4.2346683	-0.96229833	1020.2838	20.402795	14.759363	0.0065006409
2008-10-31 00:00:00	3.4704938	-1.8092139	1019.978	20.036462	15.547479	0.20513642
2008-10-31 06:00:00	3.0747089	0.034411766	1020.6284	21.048578	16.459192	0.0098272599
2008-10-31 12:00:00	3.9426961	-1.2157968	1020.2508	24.02038	19.434412	0.060031742
2008-10-31 18:00:00	3.6874905	-3.6767077	1021.0174	22.248773	19.448969	9.9986686E-013
2008-11-01 00:00:00	2.8916457	-4.9672623	1020.0625	21.968744	18.528192	9.9986686E-013
2008-11-01 06:00:00	-0.17122839	-4.4435267	1019.6938	22.729913	19.087366	9.9986686E-013
2008-11-01 12:00:00	0.3094112	-2.5241027	1018.2823	24.947321	20.870935	9.9986686E-013
2008-11-01 18:00:00	-0.3316555	-4.1361933	1019.2371	21.730646	18.471796	0.14193065
2008-11-02 00:00:00	-1.4328271	-1.8833547	1018.9206	21.090631	18.127313	9.9986686E-013
2008-11-02 06:00:00	-0.63518357	-1.4893194	1019.5232	22.385675	16.696375	9.9986686E-013
2008-11-02 12:00:00	-0.57101274	0.72052073	1018.8532	24.921411	19.4638	0.0018616859
2008-11-02 18:00:00	1.7404209	-0.058386236	1019.1064	21.696375	18.374628	9.9986686E-013
2008-11-03 00:00:00	1.3014923	0.9228251	1017.5463	20.66369	16.445673	0.1278612
2008-11-03 06:00:00	0.36973178	3.0396194	1017.2326	20.954462	16.613489	0.096380398
2008-11-03 12:00:00	0.96716231	4.0863857	1015.9201	24.653223	19.431848	0.07422328
2008-11-03 18:00:00	-0.32202986	2.4334111	1016.696	21.246057	18.180292	0.072514191
2008-11-04 00:00:00	-3.0486488	1.775041	1016.9395	20.698785	17.085016	0.10101935
2008-11-04 06:00:00	-4.3461833	-0.44889706	1019.1256	21.551843	15.378259	0.0087285601
2008-11-04 12:00:00	-3.9701421	-2.1293623	1018.8959	24.619806	16.841791	9.9986686E-013
2008-11-04 18:00:00	-3.6871486	-4.0241156	1020.7463	21.327936	15.4591	9.9986686E-013
2008-11-05 00:00:00	-2.4775283	-4.7621384	1021.0847	20.045435	13.960229	0.005951291
2008-11-05 06:00:00	-3.4914277	-4.2722378	1020.9774	21.401453	15.255945	9.9986686E-013
2008-11-05 12:00:00	-2.5185976	-2.686933	1019.4599	24.133539	17.235193	9.9986686E-013
2008-11-05 18:00:00	-0.94641215	-3.3460081	1019.2041	20.855859	15.671106	9.9986686E-013
2008-11-06 00:00:00	-0.46256399	-3.6462927	1018.1667	19.389551	14.567651	9.9986686E-013
2008-11-06 06:00:00	-0.96887189	-2.2061958	1017.8201	21.416498	16.264948	9.9986686E-013
2008-11-06 12:00:00	0.75218999	-1.1100869	1016.8088	23.291345	17.360895	9.9986686E-013
2008-11-06 18:00:00	1.1429904	-1.960188	1017.3633	20.211694	15.768945	9.9986686E-013
2008-11-07 00:00:00	0.68031865	-1.7945381	1017.2931	19.030298	14.275507	9.9986686E-013
2008-11-07 06:00:00	-0.12310027	-0.475683	1017.6591	19.871637	10.654016	0.0029909052
2008-11-07 12:00:00	0.64630806	-0.66600418	1017.4802	23.267969	13.484613	0.01471037
2008-11-07 18:00:00	-1.226197	-2.7144239	1018.6263	20.282709	13.843378	1
2008-11-08 00:00:00	-1.6471577	-1.201723	1018.768	18.897455	12.529993	0.9970091
2008-11-08 06:00:00	-1.6015964	-2.1145597	1019.427	19.880823	11.898096	0.99816883
2008-11-08 12:00:00	-1.1626679	-2.9308259	1019.0266	22.609583	16.285303	0.99722272
2008-11-08 18:00:00	-1.4450195	-4.2856307	1019.4861	20.147363	15.519586	0.87186414
2008-11-09 00:00:00	-0.29379469	-4.1686187	1019.05	19.948511	13.074915	0.74417078
2008-11-09 06:00:00	-0.85721469	-5.2055163	1019.1614	20.601038	13.727869	0.069797963
2008-11-09 12:00:00	0.86641407	-4.5119014	1018.5409	23.305566	16.262903	0.033998657
2008-11-09 18:00:00	-0.40288511	-5.142076	1019.3527	20.591028	14.929132	0.016755173
2008-11-10 00:00:00	1.2155035	-4.6028328	1019.1036	19.700372	12.854089	0.040987611
2008-11-10 06:00:00	0.73614728	-3.7259455	1019.8341	21.221826	14.009821	0.039370079
2008-11-10 12:00:00	1.7615973	-3.7520266	1019.2095	23.434229	16.18136	0.039980467
2008-11-10 18:00:00	0.58983773	-3.7104378	1020.0213	20.460687	13.392206	9.9986686E-013
2008-11-11 00:00:00	1.0833116	-3.5208216	1019.3155	18.907465	12.943781	0.039644755
2008-11-11 06:00:00	-0.94705385	-2.2893732	1018.9867	20.836664	12.708673	0.05896356
2008-11-11 12:00:00	1.3098346	-1.5562843	1017.6095	23.231195	14.542535	0.049410976
2008-11-11 18:00:00	1.3637381	-2.6777694	1018.1888	20.099725	13.174799	0.052127205
2008-11-12 00:00:00	2.2261941	-2.4698257	1017.7527	19.319391	11.955164	0.26001039
2008-11-12 06:00:00	4.0062933	-2.6728351	1018.3676	20.146539	13.316125	0.27633828
2008-11-12 12:00:00	5.938477	-3.9853463	1017.2174	21.215967	14.976007	0.20553318
2008-11-12 18:00:00	4.9303532	-4.1411276	1017.7705	19.615137	13.54986	0.19891046
2008-11-13 00:00:00	6.693768	-4.482296	1017.8695	18.588312	13.240686	0.14577611
2008-11-13 06:00:00	6.1797595	-5.4324918	1017.9631	19.707056	12.534753	0.19164683
2008-11-13 12:00:00	6.0764446	-4.093195	1017.9823	20.788202	12.539514	0.24749741
2008-11-13 18:00:00	5.2948437	-4.8854947	1019.365	18.948419	12.123682	0.27484283
2008-11-14 00:00:00	3.9844751	-4.4646735	1019.7461	18.791345	11.983026	0.22939938
2008-11-14 06:00:00	3.1541045	-3.2832725	1020.5798	19.999475	12.034662	0.071110301
2008-11-14 12:00:00	2.7068336	-3.2621257	1020.4395	22.109949	12.173944	0.24203442
2008-11-14 18:00:00	1.4555024	-3.2846823	1021.2168	19.015253	13.00152	9.9986686E-013
2008-11-15 00:00:00	0.71625429	-2.7017357	1021.2732	17.725244	12.779352	0.37329856
2008-11-15 06:00:00	0.22085543	-2.256948	1021.8056	18.947595	13.194482	0.10202649
2008-11-15 12:00:00	0.51347446	-1.9319923	1021.3571	21.588617	14.571069	0.44533968
2008-11-15 18:00:00	1.4574275	-2.4042709	1021.5896	19.261743	14.274133	0.74468964
2008-11-16 00:00:00	0.66876787	-4.053721	1021.4231	18.531488	14.12533	0.9971922
2008-11-16 06:00:00	-0.55689514	-1.2137061	1020.9196	19.280115	13.861047	0.55453825
2008-11-16 12:00:00	2.3468354	-2.027153	1019.7034	22.678949	16.873712	9.9986686E-013
2008-11-16 18:00:00	2.4976368	-3.6047039	1019.9098	19.971918	15.122095	9.9986686E-013
2008-11-17 00:00:00	3.0591316	-4.542212	1018.7019	19.300165	14.10293	0.42138192
2008-11-17 06:00:00	1.1500492	-3.7802224	1017.3234	18.573267	13.564783	0.0065006409
2008-11-17 12:00:00	0.63539904	-2.4705307	1015.6326	22.198511	16.018304	9.9986686E-013
2008-11-17 18:00:00	-0.073688723	0.12488599	1015.6546	19.348627	15.416284	0.82223952
2008-11-18 00:00:00	-0.58705544	1.6742412	1014.7838	18.97265	14.827203	0.99761951
2008-11-18 06:00:00	-2.843302	1.9533789	1013.8702	20.108942	14.344812	1
2008-11-18 12:00:00	-2.6514313	1.9639523	1012.6582	22.157587	16.510217	1
2008-11-18 18:00:00	-4.7389088	-0.41576707	1012.903	20.538385	15.304865	0.99664289
2008-11-19 00:00:00	-5.4171944	0.017742228	1012.5275	20.036249	15.546075	0.98510653
2008-11-19 06:00:00	-2.1034124	2.2177138	1012.3156	19.915094	14.432458	0.98211563
2008-11-19 12:00:00	2.1620233	-1.6218393	1012.1753	22.32052	17.240625	0.98767012
2008-11-19 18:00:00	4.0518546	-2.0060062	1014.3173	20.267664	15.794763	0.33926937
2008-11-20 00:00:00	6.9722695	-2.3492892	1015.6588	19.940149	15.091516	0.093847282
2008-11-20 06:00:00	7.6736565	-2.7806838	1017.71	20.758936	14.684534	0.071232378
2008-11-20 12:00:00	7.4490585	-3.1190324	1018.3057	21.603632	14.268701	0.95522797
2008-11-20 18:00:00	6.7014685	-1.7924235	1019.3223	19.728784	13.492761	0.62070441
2008-11-21 00:00:00	7.0903435	-1.4350426	1019.3196	19.273431	13.92016	0.91219556
2008-11-21 06:00:00	6.2477808	-0.70054394	1019.0142	17.718561	12.055719	0.64812613
2008-11-21 12:00:00	6.8009334	-2.139231	1017.161	21.346307	12.364893	0.49691755
2008-11-21 18:00:00	6.5558004	-0.76398432	1016.1265	18.913324	12.132501	0.36920893
2008-11-22 00:00:00	7.3540859	-0.26421505	1014.5113	18.264154	11.283868	0.63576573
2008-11-22 06:00:00	9.4345045	1.9315273	1012.6734	17.043481	13.820276	0.44417995
2008-11-22 12:00:00	11.158775	4.0603046	1010.5202	21.715601	14.258508	0.24322468
2008-11-22 18:00:00	8.4462738	8.4334621	1009.6879	20.829126	12.790216	0.18966307
2008-11-23 00:00:00	9.9927912	9.1411753	1008.8391	21.84762	13.594019	0.14626442
2008-11-23 06:00:00	9.933754	4.7130356	1009.9397	20.468195	15.164209	0.37960079
2008-11-23 12:00:00	8.7157907	5.3143096	1010.9013	22.210229	16.086908	0.11206739
2008-11-23 18:00:00	8.1857395	5.4729109	1013.2388	20.164087	14.860498	0.13353781
2008-11-24 00:00:00	6.0064983	6.3906817	1013.3062	20.872583	14.779657	0.093908317
2008-11-24 06:00:00	6.0129151	3.6993995	1015.0947	20.103082	12.629877	0.28097722
2008-11-24 12:00:00	4.8527064	3.3095934	1015.788	22.593713	16.289392	0.091832995
2008-11-24 18:00:00	5.2505655	-0.0090437131	1018.4377	20.175775	14.857782	0.29941097
2008-11-25 00:00:00	-0.90855134	1.2216998	1018.7652	18.276666	13.96908	0.4305988
2008-11-25 06:00:00	-3.4785933	3.8368535	1019.7695	18.554895	13.748254	0.81729537
2008-11-25 12:00:00	-3.9207306	5.3474398	1018.4419	23.00979	15.652734	0.56155771
2008-11-25 18:00:00	-3.9046879	4.6756763	1018.7019	20.556757	15.472009	0.058170054
2008-11-26 00:00:00	-3.2007337	5.6498389	1017.5573	19.529932	14.607751	9.9986686E-013
2008-11-26 06:00:00	-1.9814878	5.6625271	1017.3619	19.413782	15.015436	9.9986686E-013
2008-11-26 12:00:00	1.0306914	4.3887849	1016.2627	22.683954	18.147699	0.49011171
2008-11-26 18:00:00	3.1258693	0.47592279	1016.6658	19.076257	16.904291	9.9986686E-013
2008-11-27 00:00:00	3.6937811	-3.6068187	1016.6933	17.546442	14.69201	0.004638955
2008-11-27 06:00:00	3.2683287	-4.2376981	1017.2092	17.442834	14.925745	0.17602088
2008-11-27 12:00:00	4.8642573	-4.3850207	1016.6066	20.504968	17.164514	0.14251053
2008-11-27 18:00:00	5.7735581	-5.8645916	1016.3796	20.352075	13.049768	0.059848625
2008-11-28 00:00:00	7.4099145	-6.2353654	1015.4152	19.150598	13.553918	0.077427819
2008-11-28 06:00:00	7.2032843	-6.8563762	1016.1581	18.691919	10.540552	0.005951291
2008-11-28 12:00:00	6.4242506	-7.1622996	1015.2542	20.01452	11.024316	9.9986686E-013
2008-11-28 18:00:00	3.4852259	-4.8009076	1016.9932	17.137048	9.725885	0.00091558322
2008-11-29 00:00:00	-0.14235152	-3.4869866	1017.117	16.214655	8.5735413	9.9986686E-013
2008-11-29 06:00:00	-1.6272647	-0.0055192467	1018.4061	16.793665	8.0517212	0.97463834
2008-11-29 12:00:00	-2.5455494	2.6378303	1018.2039	20.566797	10.614618	0.99023378
2008-11-29 18:00:00	-3.4683261	4.4331932	1019.2357	18.402002	12.068628	0.080754444
2008-11-30 00:00:00	-3.8180571	4.1145816	1019.6195	17.561487	11.691553	0.78027529
2008-11-30 06:00:00	-4.8980522	3.7064483	1020.0529	18.414545	12.909113	0.98345846
2008-11-30 12:00:00	-4.4180546	2.2571878	1019.7351	21.779108	14.738214	0.0057681743
2008-11-30 18:00:00	-4.9166617	0.144623	1020.7491	18.395319	13.347375	9.9986686E-013
2008-12-01 00:00:00	-3.2322066	-1.5803139	1020.925	17.677423	12.397974	9.9986686E-013
2008-12-01 06:00:00	-4.0579014	-1.5218457	1021.4472	18.423303	12.31637	0.050112922
2008-12-01 12:00:00	-2.559365	-1.5460395	1021.121	21.661157	14.813013	9.9986686E-013
2008-12-01 18:00:00	-2.3472271	-1.0950952	1021.8141	18.146021	13.21557	0.011536349
2008-12-02 00:00:00	-2.7750742	-1.5299102	1021.3827	16.84469	11.968774	0.064731732
2008-12-02 06:00:00	-3.007926	-0.56753749	1021.5616	17.408105	10.33053	9.9986686E-013
2008-12-02 12:00:00	-2.912214	-0.83299649	1020.8066	21.654962	14.673212	0.30072331
2008-12-02 18:00:00	-3.9600468	-0.99025571	1020.8343	18.685541	14.781274	0.042879816
2008-12-03 00:00:00	-5.4728684	-0.63272619	1019.1416	17.821802	13.444543	0.56113046
2008-12-03 06:00:00	-5.8778591	1.1381203	1018.6287	19.143518	12.856653	0.0029909052
2008-12-03 12:00:00	-7.3763957	-0.24764265	1016.4876	22.186487	14.683771	0.020844778
2008-12-03 18:00:00	-8.1749487	0.86997318	1016.6309	19.155939	13.552606	9.9986686E-013
2008-12-04 00:00:00	-8.9663582	1.132072	1015.5945	19.024805	13.206506	1
2008-12-04 06:00:00	-8.0406656	1.7517002	1016.3481	19.384485	12.812067	0.95721173
2008-12-04 12:00:00	-6.5578432	3.638139	1016.0667	23.74563	16.954492	0.97024357
2008-12-04 18:00:00	-6.0878539	4.0931153	1018.4012	19.76098	15.447748	0.98565584
2008-12-05 00:00:00	-4.4993196	3.8316889	1018.5038	18.813989	14.959589	1
2008-12-05 06:00:00	-5.0407357	1.9526426	1020.4752	19.805261	14.593103	1
2008-12-05 12:00:00	-5.3821564	1.2395996	1020.4305	22.557672	17.725244	1
2008-12-05 18:00:00	-6.6071277	0.94658667	1022.0719	19.551019	14.793359	1
2008-12-06 00:00:00	-6.5828424	1.523876	1021.2802	19.21795	14.356592	1
2008-12-06 06:00:00	-6.7778382	1.2732019	1020.6502	20.29516	13.560144	0.63253069
2008-12-06 12:00:00	-5.2235885	2.0386646	1018.4498	23.044	16.831323	9.9986686E-013
2008-12-06 18:00:00	-4.4607491	4.9183903	1016.3587	18.84057	14.584802	0.27728438
2008-12-07 00:00:00	-0.92011762	7.8478479	1013.99	19.655573	13.482324	0.31970641
2008-12-07 06:00:00	3.8440568	5.7947412	1012.9037	19.94436	13.127924	0.047793444
2008-12-07 12:00:00	9.0482216	1.1918842	1011.6937	21.882623	15.035913	0.29568762
2008-12-07 18:00:00	8.2053833	-1.3733231	1012.88	19.918665	14.961847	0.54065192
2008-12-08 00:00:00	8.3796654	-3.6851683	1013.0444	18.321436	14.853052	0.18755722
2008-12-08 06:00:00	7.1789789	-1.9815265	1013.8348	17.272577	12.196222	0.24398766
2008-12-08 12:00:00	7.0382681	-2.2852921	1013.2377	20.448419	13.01684	0.80353111
2008-12-08 18:00:00	5.8240108	-3.1522341	1014.7502	18.527856	13.355371	0.42028323
2008-12-09 00:00:00	6.8868432	-3.5924256	1015.0145	17.478082	11.219171	0.25784349
2008-12-09 06:00:00	6.4518533	-4.1334243	1016.7085	17.73855	9.6361023	0.13854299
2008-12-09 12:00:00	7.3246899	-5.7752376	1017.5226	18.291315	8.9968201	0.24679546
2008-12-09 18:00:00	4.8440337	-6.70468	1020.0149	16.252039	7.7522827	0.52893245
2008-12-10 00:00:00	2.4326613	-5.5991611	1021.7247	15.190759	5.7763	0.30792591
2008-12-10 06:00:00	0.14771461	-3.066884	1023.6975	15.336053	4.8800903	0.15346701
2008-12-10 12:00:00	-1.4486767	-1.9304509	1024.3669	18.162866	5.2730347	0.0036928523
2008-12-10 18:00:00	-5.150733	-0.83837289	1025.7834	15.526514	6.7646729	0.31760055
2008-12-11 00:00:00	-6.029284	0.56687951	1025.3598	14.739862	6.8870789	0.48443508
2008-12-11 06:00:00	-6.8328366	0.16297868	1025.2336	16.807489	8.0288635	0.56009281
2008-12-11 12:00:00	-8.0449514	-0.35651442	1023.0162	19.57052	9.3580261	0.16555271
2008-12-11 18:00:00	-7.8456702	2.3773768	1020.8553	17.431146	9.9028564	0.4249832
2008-12-12 00:00:00	-6.831408	3.9298079	1018.6905	16.747247	9.1691223	0.44634682
2008-12-12 06:00:00	-3.8207643	5.9231024	1016.1943	17.801447	8.6545349	0.0065006409
2008-12-12 12:00:00	-0.53512657	6.0501194	1014.2912	20.991449	12.83172	0.00091558322
2008-12-12 18:00:00	5.0890279	3.0870595	1015.0869	17.786371	10.859491	0.028779833
2008-12-13 00:00:00	5.8582954	-1.3450971	1015.0159	17.122858	9.925531	0.31634927
2008-12-13 06:00:00	6.9561272	-6.0097823	1016.0364	17.769556	12.83172	0.41497284
2008-12-13 12:00:00	7.2968335	-5.9761801	1016.0996	20.071039	13.644769	0.29532138
2008-12-13 18:00:00	5.7904401	-4.7772465	1017.7777	17.680078	12.607294	0.078190811
2008-12-14 00:00:00	4.6490383	-4.2913556	1018.4577	17.053766	11.547876	0.16655985
2008-12-14 06:00:00	2.3926623	-2.3000772	1019.6414	16.771173	9.9973083	0.092077151
2008-12-14 12:00:00	2.3633771	-1.0036967	1018.993	20.563562	10.536829	0.99328572
2008-12-14 18:00:00	1.9905287	-1.414318	1020.1754	17.22561	10.752191	0.2043124
2008-12-15 00:00:00	0.010574954	-0.19522291	1020.2201	15.577905	9.5839783	0.0068973936
2008-12-15 06:00:00	-0.91654629	-0.81350708	1020.8488	16.438959	10.278406	0.092290789
2008-12-15 12:00:00	-0.37727314	-1.6549112	1020.7659	19.978021	12.191675	0.15648843
2008-12-15 18:00:00	-0.86654741	-1.0097451	1021.6313	17.060846	10.938074	9.9986686E-013
2008-12-16 00:00:00	0.42699382	-2.0359623	1021.9811	15.165094	9.1925598	9.9986686E-013
2008-12-16 06:00:00	-0.26870424	-2.2698352	1022.4244	16.420374	9.8680969	0.0018616859
2008-12-16 12:00:00	-0.37941593	-2.1925497	1022.1258	20.350092	11.090723	9.9986686E-013
2008-12-16 18:00:00	-0.50655586	-1.6468467	1022.5362	17.464807	10.489221	9.9986686E-013
2008-12-17 00:00:00	-1.4429625	-2.3928199	1022.7255	16.100549	9.5280396	9.9986686E-013
2008-12-17 06:00:00	-2.0879476	-0.49159607	1022.1008	17.457727	10.690973	0.066990174
2008-12-17 12:00:00	-3.2722056	0.9223929	1021.1526	20.306665	12.510553	0.61936152
2008-12-17 18:00:00	-3.5479133	1.3975309	1022.2613	17.094507	10.913904	0.0098577794
2008-12-18 00:00:00	-4.6578875	1.5783118	1021.2052	16.49743	10.259515	0.25228897
2008-12-18 06:00:00	-6.8835497	4.2026591	1020.1464	16.926202	11.333276	1
2008-12-18 12:00:00	-5.1235909	2.9156873	1019.2008	20.778833	15.035913	0.90136117
2008-12-18 18:00:00	-4.7143149	3.5440521	1019.0732	17.964441	12.920862	0.33563754
2008-12-19 00:00:00	-1.5186751	2.5366523	1018.3249	16.399103	10.310144	0.12058231
2008-12-19 06:00:00	-0.85083354	-0.6219734	1018.6419	16.055383	9.8235107	0.037172679
2008-12-19 12:00:00	0.68913054	-2.8007531	1016.9913	20.064844	14.216791	0.15426052
2008-12-19 18:00:00	-0.78154939	-1.2879729	1016.865	17.502893	13.189874	0.60343039
2008-12-20 00:00:00	3.8404856	-1.5991312	1016.2245	16.386713	11.311365	0.81711227
2008-12-20 06:00:00	3.3726394	-2.5487351	1015.7866	15.321893	11.977075	0.63246965
2008-12-20 12:00:00	4.2690468	-1.330312	1014.4832	19.085046	14.284052	0.50943053
2008-12-20 18:00:00	4.1490498	0.57897639	1014.4634	17.125513	12.686639	0.27484283
2008-12-21 00:00:00	6.5082803	0.79671997	1013.7546	15.093317	10.757471	0.46740523
2008-12-21 06:00:00	6.2854285	1.523876	1012.1251	16.285699	10.588983	0.26229933
2008-12-21 12:00:00	7.55897	0.95129102	1010.5008	18.969019	12.731958	0.34085637
2008-12-21 18:00:00	5.1854544	0.59040123	1010.5389	15.479578	11.918909	0.29709148
2008-12-22 00:00:00	4.5168982	4.7624755	1008.4767	14.578638	11.221429	0.30215773
2008-12-22 06:00:00	6.1932878	5.7779398	1006.7025	15.121667	11.875818	0.52893245
2008-12-22 12:00:00	5.8268676	6.2134271	1005.2676	14.897546	12.31637	0.84775376
2008-12-22 18:00:00	6.8004165	7.4217691	1005.3176	13.77337	9.1834656	0.39653909
2008-12-23 00:00:00	5.9561505	7.6079264	1003.9774	13.909814	9.0436951	0.60727584
2008-12-23 06:00:00	6.2454295	1.8491472	1004.9362	14.140131	10.626001	0.79294086
2008-12-23 12:00:00	8.5689468	-5.768517	1005.8134	15.458307	9.9844604	0.67364037
2008-12-23 18:00:00	13.171697	-7.09514	1011.0203	14.47677	11.87356	0.50830132
2008-12-24 00:00:00	12.647423	-6.2181172	1011.9883	15.175714	8.7369019	0.66503388
2008-12-24 06:00:00	12.106007	-3.9291217	1013.4442	13.312738	7.8278442	0.44964293
