2011-06-09 18:00:00	5.3367348	0.29960239	1016.9291	20.068933	13.190302	0.70248121
2011-06-10 00:00:00	4.6286807	0.80658734	1016.8265	18.55697	14.029169	9.9986686E-013
2011-06-10 06:00:00	3.2368078	0.582111	1016.0529	19.726038	15.25564	0.48022339
2011-06-10 12:00:00	3.3887677	-0.76410943	1016.6284	21.711542	16.710229	0.98907405
2011-06-10 18:00:00	3.5178025	-1.984062	1015.7302	20.313043	16.599237	0.98257339
2011-06-11 00:00:00	4.9542155	-1.8526922	1016.8384	19.324396	16.260126	0.3649362
2011-06-11 06:00:00	5.9668441	-5.6120334	1016.7723	19.961176	14.900903	0.091222607
2011-06-11 12:00:00	6.4089684	-6.2982168	1018.0977	20.946558	14.857965	9.9986686E-013
2011-06-11 18:00:00	6.9598227	-2.5631089	1017.7009	19.959558	11.587366	0.54596227
2011-06-12 00:00:00	8.043191	-1.5064119	1018.4735	18.34472	12.495355	1
2011-06-12 06:00:00	7.0390778	-3.1663892	1018.4992	19.551355	13.951074	0.35135508
2011-06-12 12:00:00	6.7430182	-2.2059875	1019.4185	22.580988	14.923212	0.58780444
2011-06-12 18:00:00	4.7976708	-1.1856403	1018.5074	20.460809	16.315363	0.20718123
2011-06-13 00:00:00	4.3784714	0.61718541	1018.3406	19.011713	16.756525	0.83041871
2011-06-13 06:00:00	3.5629973	-0.40698797	1017.5423	19.97915	17.444238	0.61020571
2011-06-13 12:00:00	4.2913566	0.98259723	1017.5726	22.309137	19.456018	0.21938901
2011-06-13 18:00:00	4.686976	-0.45991847	1016.7055	20.48858	18.981378	0.42290789
2011-06-14 00:00:00	5.1677451	-0.33811456	1016.799	19.120294	16.757654	0.067783676
2011-06-14 06:00:00	4.1963816	-3.6867661	1016.5579	21.487848	17.602075	0.0072331075
2011-06-14 12:00:00	3.882637	-3.0082352	1017.1821	23.994196	18.850305	0.02127205
2011-06-14 18:00:00	3.2368078	-2.729553	1016.8521	22.125452	17.46319	0.011292193
2011-06-15 00:00:00	3.4228275	-1.8986079	1017.7714	19.902399	16.391199	0.018433742
2011-06-15 06:00:00	2.1121743	-1.8877667	1017.5395	21.784204	16.729211	0.011872062
2011-06-15 12:00:00	2.4612889	-0.68630797	1018.4855	24.616296	19.809625	0.026307758
2011-06-15 18:00:00	2.0460196	-1.621201	1017.4158	23.178613	18.879297	0.0022584386
2011-06-16 00:00:00	1.9628346	-0.33875227	1018.1527	20.034662	17.304224	0.016694134
2011-06-16 06:00:00	0.61877644	2.6559665	1017.7137	21.56051	17.574182	0.16085272
2011-06-16 12:00:00	2.4540839	2.7573633	1018.1729	24.937952	20.480035	0.00045779161
2011-06-16 18:00:00	3.4156225	1.7765548	1017.4671	22.926324	19.199457	9.9986686E-013
2011-06-17 00:00:00	1.67529	1.7516838	1017.9364	20.860834	17.564142	0.86759138
2011-06-17 06:00:00	-1.0036563	4.2196484	1017.0648	21.708276	18.305383	0.93481046
2011-06-17 12:00:00	-0.58249187	6.3515363	1016.799	25.216333	20.384637	0.74078315
2011-06-17 18:00:00	-1.3573558	7.2934442	1014.0511	23.885614	18.181573	9.9986686E-013
2011-06-18 00:00:00	-1.4955606	7.6964812	1012.6341	21.568658	17.767145	9.9986686E-013
2011-06-18 06:00:00	0.68165636	4.5295787	1010.9283	23.33291	18.47439	0.0027162302
2011-06-18 12:00:00	2.5379238	-0.49563062	1011.3197	24.950189	20.861505	0.012665568
2011-06-18 18:00:00	3.897702	-7.9390626	1012.8402	22.097681	17.404626	0.24792467
2011-06-19 00:00:00	6.6794829	-10.480365	1015.5845	20.803705	13.677789	0.32019472
2011-06-19 06:00:00	7.4405918	-10.348357	1016.8255	20.194666	11.909174	9.9986686E-013
2011-06-19 12:00:00	8.3923054	-7.9632959	1018.699	21.582544	13.001794	9.9986686E-013
2011-06-19 18:00:00	9.2804842	-4.1720686	1018.0666	20.809412	12.178583	9.9986686E-013
2011-06-20 00:00:00	7.6731167	-5.1031356	1018.2664	19.511346	14.057062	9.9986686E-013
2011-06-20 06:00:00	7.0240126	-5.5763216	1017.8777	21.276392	14.839014	9.9986686E-013
2011-06-20 12:00:00	5.212285	-4.4144011	1019.0391	22.875726	16.172021	9.9986686E-013
2011-06-20 18:00:00	3.4490275	-0.96626574	1018.1748	21.218439	17.569727	9.9986686E-013
2011-06-21 00:00:00	2.2084591	-0.42356861	1018.8053	19.484399	17.178735	9.9986686E-013
2011-06-21 06:00:00	-0.036877654	1.521468	1019.0565	21.216791	17.075006	9.9986686E-013
2011-06-21 12:00:00	-0.058492623	2.3479493	1020.3232	24.226038	19.710901	9.9986686E-013
2011-06-21 18:00:00	-2.3857045	0.41502914	1019.084	22.443018	19.292596	9.9986686E-013
2011-06-22 00:00:00	-1.6842004	0.49346834	1019.2792	20.408563	18.280267	0.031557102
2011-06-22 06:00:00	-3.9432924	2.0577879	1017.8787	21.902582	18.389032	0.063510954
2011-06-22 12:00:00	-1.236181	1.5973563	1018.3214	25.106134	20.32998	9.9986686E-013
2011-06-22 18:00:00	-1.98026	-0.84892583	1016.9291	22.894495	20.210626	9.9986686E-013
2011-06-23 00:00:00	-1.1261412	-2.8079922	1017.0721	21.181696	19.435358	0.01693829
2011-06-23 06:00:00	-2.6791439	-2.1741016	1016.4085	21.63479	18.940088	0.033174634
2011-06-23 12:00:00	0.91483605	-3.0388458	1017.1473	24.235834	20.438745	9.9986686E-013
2011-06-23 18:00:00	2.9210982	-5.5214777	1017.271	22.72796	18.524011	0.0060733687
2011-06-24 00:00:00	3.6488023	-5.8435249	1017.9988	21.571924	16.305322	9.9986686E-013
2011-06-24 06:00:00	5.154645	-7.9620204	1018.8053	22.212793	15.888116	0.039034367
2011-06-24 12:00:00	7.321382	-7.8848567	1020.2416	23.490472	15.941095	9.9986686E-013
2011-06-24 18:00:00	7.8945065	-5.9098473	1019.5377	22.383417	13.62536	9.9986686E-013
2011-06-25 00:00:00	7.7209315	-6.4480805	1019.699	21.215173	14.215448	9.9986686E-013
2011-06-25 06:00:00	6.4456482	-7.2286458	1019.8823	22.094415	13.503778	9.9986686E-013
2011-06-25 12:00:00	2.8038535	-5.4857655	1020.9941	24.701196	16.831262	9.9986686E-013
2011-06-25 18:00:00	0.075127192	-3.3270938	1020.2324	22.995721	17.052118	9.9986686E-013
2011-06-26 00:00:00	-0.90999144	-2.3813596	1020.7952	20.311426	17.558557	9.9986686E-013
2011-06-26 06:00:00	-1.7791753	-1.4636849	1020.9373	22.593256	16.406274	9.9986686E-013
2011-06-26 12:00:00	-1.7169503	-0.69587374	1021.7833	25.982111	21.347864	9.9986686E-013
2011-06-26 18:00:00	-0.4338071	-0.49563062	1020.8383	23.827631	19.811853	0.0049746688
2011-06-27 00:00:00	-0.60541689	-0.20164312	1021.2022	21.260889	18.856989	9.9986686E-013
2011-06-27 06:00:00	-1.9186901	0.98514807	1020.4817	22.914911	17.663416	9.9986686E-013
2011-06-27 12:00:00	-0.72462672	-0.21694833	1020.611	24.971429	20.96972	9.9986686E-013
2011-06-27 18:00:00	-0.061767619	1.6955647	1018.6761	24.851404	19.75274	9.9986686E-013
2011-06-28 00:00:00	-0.31263226	1.9123884	1018.1509	22.367914	19.345026	9.9986686E-013
2011-06-28 06:00:00	-0.46459207	1.647736	1016.6019	23.954187	18.477716	9.9986686E-013
2011-06-28 12:00:00	-0.60607189	0.3984485	1016.1885	25.795984	21.432642	9.9986686E-013
2011-06-28 18:00:00	1.8953696	1.0820811	1013.8284	25.788629	21.20675	9.9986686E-013
2011-06-29 00:00:00	2.5169637	-1.5076874	1014.2637	22.285455	18.495569	9.9986686E-013
2011-06-29 06:00:00	5.280405	-4.1102104	1013.9347	23.731317	17.9685	0.00012207776
2011-06-29 12:00:00	5.6308293	-4.383791	1014.0163	25.944574	20.65069	0.0049746688
2011-06-29 18:00:00	6.1574488	-6.3383932	1014.107	23.621912	19.558618	9.9986686E-013
2011-06-30 00:00:00	6.5085282	-8.4084225	1015.1409	22.522211	17.736475	0.012787646
2011-06-30 06:00:00	8.6241751	-7.9186559	1014.7495	21.940942	16.166986	9.9986686E-013
2011-06-30 12:00:00	9.2411842	-7.8567972	1015.9135	23.714166	17.072198	9.9986686E-013
2011-06-30 18:00:00	8.9222002	-5.701314	1014.9035	23.576196	16.393427	9.9986686E-013
2011-07-01 00:00:00	8.6940994	-5.9202719	1015.2402	22.20495	14.794275	9.9986686E-013
2011-07-01 06:00:00	9.6943064	-7.4088593	1015.3127	22.036096	13.697443	9.9986686E-013
2011-07-01 12:00:00	9.5962906	-7.8053594	1015.9425	23.558252	14.622247	9.9986686E-013
2011-07-01 18:00:00	9.6814976	-4.1257524	1013.7538	23.653528	13.734064	9.9986686E-013
2011-07-02 00:00:00	8.9280014	-3.5675981	1013.1934	22.037622	15.170343	9.9986686E-013
2011-07-02 06:00:00	7.837575	-3.9798951	1011.5937	21.865656	15.079431	0.64052677
2011-07-02 12:00:00	7.5179095	-2.8920205	1012.0616	23.819299	14.406427	0.42132089
2011-07-02 18:00:00	5.2173219	-1.1654277	1010.8266	21.963281	14.822382	9.9986686E-013
2011-07-03 00:00:00	4.2505293	-0.33188194	1011.6021	20.259851	18.237756	0.01580907
2011-07-03 06:00:00	2.4244277	0.21942721	1010.8335	21.544183	19.132471	9.9986686E-013
2011-07-03 12:00:00	1.2409978	1.3194127	1012.2073	24.692316	21.318903	0.019990234
2011-07-03 18:00:00	-1.6031321	3.219244	1010.8266	23.189539	21.296014	0.3974852
2011-07-04 00:00:00	-3.908175	2.4120264	1010.9152	21.805231	19.730249	0.71081305
2011-07-04 06:00:00	-3.4002748	3.6684005	1011.4873	23.205011	18.164484	0.99313313
2011-07-04 12:00:00	-2.1015649	6.5065632	1011.4965	26.044061	20.469324	0.4872734
2011-07-04 18:00:00	5.8315916	1.3499533	1011.057	24.878229	21.515771	0.13662028
2011-07-05 00:00:00	4.8681407	-4.1784086	1013.2596	21.600732	20.301874	0.18545139
2011-07-05 06:00:00	5.4696016	-3.4533343	1014.0121	22.830865	17.207635	9.9986686E-013
2011-07-05 12:00:00	6.3723497	-2.0268812	1014.3813	24.856561	19.488275	9.9986686E-013
2011-07-05 18:00:00	7.3758979	-0.58094519	1012.898	23.294885	19.66485	9.9986686E-013
2011-07-06 00:00:00	6.0983505	1.0034763	1013.3598	22.064752	19.818536	0.0049746688
2011-07-06 06:00:00	5.9318352	0.23627716	1012.8811	23.215082	19.912073	0.0022584386
2011-07-06 12:00:00	4.8837342	1.6048087	1013.1001	24.823236	22.10766	9.9986686E-013
2011-07-06 18:00:00	2.4132895	2.3888576	1012.5534	23.823175	21.698907	0.0067753159
2011-07-07 00:00:00	1.4687732	3.3429859	1013.0076	22.044611	19.605341	9.9986686E-013
2011-07-07 06:00:00	-2.9831505	4.0059261	1011.939	22.717004	18.955225	9.9986686E-013
2011-07-07 12:00:00	-2.100451	7.3048291	1011.6252	26.415125	20.328027	9.9986686E-013
2011-07-07 18:00:00	-1.2856945	8.1694422	1010.0263	26.075067	18.883295	0.00045779161
2011-07-08 00:00:00	0.44183463	5.6240473	1010.2792	22.909113	19.279626	0.2041598
2011-07-08 06:00:00	-1.9578826	1.919692	1010.1435	23.559015	19.880029	9.9986686E-013
2011-07-08 12:00:00	1.8803284	0.33369091	1012.2497	26.373285	22.507288	9.9986686E-013
2011-07-08 18:00:00	1.3579485	-0.87950516	1012.6637	23.824731	21.73028	9.9986686E-013
2011-07-09 00:00:00	3.6306908	-1.0532702	1014.8208	22.057001	19.078821	0.0067753159
2011-07-09 06:00:00	1.1117952	-1.145945	1016.274	23.483118	18.42547	0.058749925
2011-07-09 12:00:00	-0.49711251	0.10569008	1017.038	26.056451	19.789117	0.0067753159
2011-07-09 18:00:00	-0.46536875	-1.0527437	1016.8091	23.985071	18.847314	9.9986686E-013
2011-07-10 00:00:00	-2.5665832	-0.84580529	1016.163	21.802911	18.925806	9.9986686E-013
2011-07-10 06:00:00	-5.3483396	-2.1753714	1015.5779	22.809167	19.968317	0.077031069
2011-07-10 12:00:00	-3.2198365	0.3121019	1015.3266	26.687036	22.079553	0.35303363
2011-07-10 18:00:00	-0.6547175	-1.4250221	1014.2719	25.277948	22.001703	0.00057986937
2011-07-11 00:00:00	-0.57619345	-1.9905485	1014.0229	23.148462	21.031793	0.00045779161
2011-07-11 06:00:00	-1.512356	-2.4360189	1013.7646	24.328241	19.608606	9.9986686E-013
2011-07-11 12:00:00	-1.9395046	-2.3875754	1014.0676	26.039423	22.324792	0.17922541
2011-07-11 18:00:00	-1.2907066	-0.91057229	1012.9736	25.100549	22.595575	0.010864921
2011-07-12 00:00:00	-2.1600404	-0.54829842	1013.0484	23.853387	21.641351	9.9986686E-013
2011-07-12 06:00:00	-2.9580896	-0.90372699	1012.0153	24.307336	21.478479	9.9986686E-013
2011-07-12 12:00:00	-3.3234215	2.665302	1011.394	27.52749	23.250909	0.12944821
2011-07-12 18:00:00	-1.974033	1.036123	1009.4882	26.653711	23.157373	0.37654886
2011-07-13 00:00:00	-0.52328718	5.6150956	1008.6841	25.184229	21.71264	0.81897396
2011-07-13 06:00:00	-0.62018925	4.9848022	1006.2634	26.140894	22.885309	0.54153699
2011-07-13 12:00:00	7.4989748	-3.9820013	1008.1275	27.443079	23.666223	0.011292193
2011-07-13 18:00:00	5.3114395	-7.1134586	1010.9468	24.190363	20.231256	9.9986686E-013
2011-07-14 00:00:00	7.5067716	-8.4282808	1013.4632	22.717004	18.008173	9.9986686E-013
2011-07-14 06:00:00	9.3479099	-8.7205219	1014.0059	22.256097	16.178186	0.00024415553
2011-07-14 12:00:00	8.113801	-8.5962534	1016.1792	23.186426	15.25274	0.00024415553
2011-07-14 18:00:00	7.7506971	-5.3763342	1016.8322	23.673669	14.844629	9.9986686E-013
2011-07-15 00:00:00	8.8756514	-4.2847738	1018.1659	22.049249	13.784448	9.9986686E-013
2011-07-15 06:00:00	7.9845986	-5.8818326	1018.3895	22.052362	13.395929	9.9986686E-013
2011-07-15 12:00:00	7.4232354	-4.3958783	1019.4958	24.209711	13.291956	9.9986686E-013
2011-07-15 18:00:00	6.2353501	-1.5250688	1018.1466	22.57757	14.46203	0.015046084
2011-07-16 00:00:00	6.4269266	0.81654716	1018.4928	20.991876	17.493463	9.9986686E-013
2011-07-16 06:00:00	4.4192724	-1.7162102	1016.8422	22.557428	17.583704	9.9986686E-013
2011-07-16 12:00:00	3.3795252	1.8407079	1016.8268	24.960352	20.288141	0.0027162302
2011-07-16 18:00:00	3.2625744	3.7642345	1013.6628	24.315088	20.37121	0.015076604
2011-07-17 00:00:00	0.6601426	4.9095044	1012.3684	22.108911	19.23385	0.0049746688
2011-07-17 06:00:00	-1.9690207	6.1169081	1009.243	23.072565	18.080774	0.0049746688
2011-07-17 12:00:00	0.77876407	5.6214147	1008.9347	26.688562	20.832941	0.24948117
2011-07-17 18:00:00	2.4834599	-7.45467	1008.3934	22.152277	20.124628	0.27362204
2011-07-18 00:00:00	2.3520296	-7.3509374	1010.1813	21.609247	14.201715	0.1520326
2011-07-18 06:00:00	2.5096345	-8.5335932	1009.6463	22.184808	15.399896	0.00024415553
2011-07-18 12:00:00	3.4847808	-6.6306024	1011.6653	23.267755	15.801477	0.39745468
2011-07-18 18:00:00	3.3249481	-3.0984323	1010.2723	21.966364	13.806024	9.9986686E-013
2011-07-19 00:00:00	3.4185088	0.96661699	1009.4312	20.747095	13.860315	9.9986686E-013
2011-07-19 06:00:00	0.60166728	3.4730463	1006.7228	22.182489	14.870142	0.78045839
2011-07-19 12:00:00	4.1302371	8.4616833	1006.389	25.28338	19.98205	0.76492399
2011-07-19 18:00:00	6.6808767	-9.901598	1009.3487	20.55343	15.248163	0.0054324605
2011-07-20 00:00:00	8.9046106	-9.1059647	1012.666	20.243585	13.773981	0.0053103827
2011-07-20 06:00:00	8.6885309	-9.1670456	1012.9598	20.539484	14.403162	0.0017396081
2011-07-20 12:00:00	8.1538992	-6.996562	1014.2634	22.306421	14.021204	0.01257401
2011-07-20 18:00:00	8.1678219	-3.095273	1013.2219	21.940027	13.541803	0.0050357077
2011-07-21 00:00:00	7.7317624	-3.4254267	1012.8402	20.779626	13.198419	9.9986686E-013
2011-07-21 06:00:00	6.5839748	-4.5322576	1011.5913	21.662714	15.154626	9.9986686E-013
2011-07-21 12:00:00	5.1766677	-3.5391638	1012.6398	23.860376	16.583704	9.9986686E-013
2011-07-21 18:00:00	3.7398448	-3.0268202	1011.4248	22.555872	16.592859	9.9986686E-013
2011-07-22 00:00:00	4.9951158	-4.1684041	1011.8504	20.97561	15.08465	0.0056155771
2011-07-22 06:00:00	3.1138799	-6.8222704	1010.8111	20.960107	15.562097	0.022736983
2011-07-22 12:00:00	2.653317	-4.6338835	1011.7494	22.883539	16.575861	0.41314167
2011-07-22 18:00:00	3.2798386	-5.0951509	1010.4604	21.46673	15.368494	0.94512606
2011-07-23 00:00:00	5.7859254	-3.44175	1011.5351	21.191736	15.021875	0.6757462
2011-07-23 06:00:00	5.992538	-8.7384253	1011.3777	20.829187	15.930963	0.0044253189
2011-07-23 12:00:00	8.0881834	-6.2656956	1012.9859	22.713892	15.240961	9.9986686E-013
2011-07-23 18:00:00	8.7341967	-3.9151282	1011.9814	21.994257	14.989832	0.00094610266
2011-07-24 00:00:00	9.9187403	-5.683846	1012.7809	21.833124	14.310266	0.0062564854
2011-07-24 06:00:00	8.7286282	-9.8610525	1011.9259	20.600671	13.702692	0.01693829
2011-07-24 12:00:00	8.8784361	-9.6783361	1012.3499	21.315668	12.609796	0.039064884
2011-07-24 18:00:00	9.0633297	-6.854917	1010.3424	21.592218	11.71441	0.0080876518
2011-07-25 00:00:00	9.0655575	-9.0417242	1010.0463	20.330316	13.01922	0.0067753159
2011-07-25 06:00:00	8.3599548	-8.6599674	1009.5799	20.308649	13.50451	0.00012207776
2011-07-25 12:00:00	8.124383	-6.6590366	1010.5922	22.794458	16.621637	9.9986686E-013
2011-07-25 18:00:00	7.9311357	-2.8525286	1010.5151	21.740167	17.496729	0.28567722
2011-07-26 00:00:00	6.5572429	-3.5333717	1011.1804	20.173853	17.409753	0.68270463
2011-07-26 06:00:00	5.3632321	-3.1000121	1010.8983	21.456659	16.734766	0.18645853
2011-07-26 12:00:00	4.1346927	-1.1401528	1013.1047	23.687616	19.118738	0.60126352
2011-07-26 18:00:00	1.7689468	-0.87634581	1013.6158	22.232843	18.214868	0.48608312
2011-07-27 00:00:00	-1.3558649	-0.65413713	1014.4399	20.786584	16.936212	0.97717148
2011-07-27 06:00:00	-1.137	-0.4719471	1014.1778	21.080957	17.004236	0.69131112
2011-07-27 12:00:00	0.44406226	-2.5471232	1016.0049	21.731653	18.963739	0.35886285
2011-07-27 18:00:00	-0.22422752	-4.6481009	1015.3959	21.654962	18.651758	0.02676555
2011-07-28 00:00:00	0.67907751	-4.6997037	1017.0981	19.626184	16.999658	0.086308978
2011-07-28 06:00:00	2.5558579	-4.7402492	1016.6588	20.764917	16.930994	0.0049746688
2011-07-28 12:00:00	3.2792816	-4.0594058	1017.092	23.080286	18.754449	0.0099493377
2011-07-28 18:00:00	6.332252	-2.302799	1016.126	22.931573	17.797571	9.9986686E-013
2011-07-29 00:00:00	6.7193031	-3.8150816	1016.7836	21.603845	17.642572	9.9986686E-013
2011-07-29 06:00:00	6.2487159	-5.1288509	1015.806	22.035303	16.690302	9.9986686E-013
2011-07-29 12:00:00	6.1757607	-3.9177611	1016.8206	23.689935	16.211542	0.0051883049
2011-07-29 18:00:00	6.2119598	-1.8552223	1015.4769	22.678278	16.299188	0.013001282
2011-07-30 00:00:00	5.5759706	-1.8826035	1015.5501	21.512445	16.974817	9.9986686E-013
2011-07-30 06:00:00	6.0604811	-0.7031073	1014.3081	22.43194	18.129846	0.86588234
2011-07-30 12:00:00	5.9992208	-1.4050128	1014.8084	24.30578	19.943475	0.51138377
2011-07-30 18:00:00	6.7994981	-1.0864435	1013.4423	23.381647	19.10174	0.33991027
2011-07-31 00:00:00	7.916656	-1.3686801	1013.1402	22.177057	18.368555	0.022157114
2011-07-31 06:00:00	7.0991149	-4.8924251	1012.3391	22.250665	17.156641	9.9986686E-013
2011-07-31 12:00:00	6.1312084	-4.024653	1013.5295	24.106683	16.518304	0.00024415553
2011-07-31 18:00:00	4.2249117	-1.8973472	1012.4077	22.751855	15.121271	9.9986686E-013
2011-08-01 00:00:00	4.143785	-0.90415531	1012.9735	21.477747	15.142084	0.0058902521
2011-08-01 06:00:00	1.693449	-0.60410351	1013.0778	22.004999	17.870233	9.9986686E-013
2011-08-01 12:00:00	1.3935302	0.51714259	1013.7576	25.008752	20.442407	0.0049746688
2011-08-01 18:00:00	1.0930117	0.46976599	1013.5964	24.118188	21.555139	0.019868156
2011-08-02 00:00:00	-3.1352425	0.59939361	1014.5782	21.519159	19.433252	9.9986686E-013
2011-08-02 06:00:00	-4.4110966	1.5995662	1015.2988	22.547449	18.554803	0.11606544
2011-08-02 12:00:00	-4.2341447	2.6681716	1016.5673	26.685114	21.006342	0.61145699
2011-08-02 18:00:00	-3.4717512	2.6938341	1015.7518	24.616693	19.881616	0.51831168
2011-08-03 00:00:00	-1.214563	4.9540925	1016.6388	23.567285	19.649225	0.14391442
2011-08-03 06:00:00	-3.616312	3.961158	1017.4229	23.874017	19.52923	0.69677407
2011-08-03 12:00:00	1.058821	5.3692956	1017.9516	26.384332	22.090662	0.87174207
2011-08-03 18:00:00	1.3827332	-1.9010378	1016.6001	24.870203	22.149377	0.098608315
2011-08-04 00:00:00	1.8931949	-1.5397913	1017.3623	22.593073	20.688074	0.24749741
2011-08-04 06:00:00	3.8822558	-3.4835477	1016.2434	23.241144	18.773309	0.34253496
2011-08-04 12:00:00	4.7406235	-4.0086384	1016.231	25.808069	20.638818	0.0049746688
2011-08-04 18:00:00	4.3363328	-1.7240336	1015.1391	24.577844	20.631219	0.013916865
2011-08-05 00:00:00	4.7142305	-1.1805187	1014.9013	22.825433	19.855737	0.0050967466
2011-08-05 06:00:00	3.7011049	-1.2344755	1014.2302	23.966089	20.643213	9.9986686E-013
2011-08-05 12:00:00	3.0964687	-0.94297779	1014.5702	27.100824	23.381464	9.9986686E-013
2011-08-05 18:00:00	1.2549678	-0.98114228	1013.1259	25.104242	22.780908	9.9986686E-013
2011-08-06 00:00:00	2.2842889	1.0757916	1012.8116	23.179468	21.420618	0.070316792
2011-08-06 06:00:00	0.14466868	1.574562	1012.0515	24.002435	20.491663	0.1084661
2011-08-06 12:00:00	-0.68490648	4.0315647	1012.0661	26.886224	22.535242	0.47924677
2011-08-06 18:00:00	0.78709459	4.5415211	1010.3294	25.053552	22.038232	9.9986686E-013
2011-08-07 00:00:00	0.6317367	5.1804471	1009.9691	23.929773	21.70733	0.064609654
2011-08-07 06:00:00	1.0312284	3.3636863	1009.8334	24.271967	20.982965	0.012909723
2011-08-07 12:00:00	1.2849597	4.0157728	1010.2791	27.223352	22.650171	0.34250441
2011-08-07 18:00:00	2.6411922	1.6245705	1009.8466	24.836389	23.315179	0.18185009
2011-08-08 00:00:00	1.7240407	-1.3904234	1011.2791	23.377191	21.539972	0.32083562
2011-08-08 06:00:00	0.53936172	-3.8053138	1011.6613	23.674585	19.767938	0.3940365
2011-08-08 12:00:00	3.8678598	-8.5969305	1014.3557	26.415582	18.407037	0.01800647
2011-08-08 18:00:00	5.9133053	-9.2029562	1015.4505	24.686823	16.592676	9.9986686E-013
2011-08-09 00:00:00	7.3661118	-11.457293	1017.0108	23.09411	14.512476	9.9986686E-013
2011-08-09 06:00:00	9.2615986	-11.312531	1017.5666	21.804742	14.328699	9.9986686E-013
2011-08-09 12:00:00	8.6815557	-10.255111	1019.126	22.833887	16.23208	9.9986686E-013
2011-08-09 18:00:00	8.6293697	-9.0088434	1018.0108	22.86767	14.571191	9.9986686E-013
2011-08-10 00:00:00	6.6115165	-10.309726	1018.0815	20.909967	14.216913	9.9986686E-013
2011-08-10 06:00:00	4.1731772	-7.7487574	1018.7482	21.247095	14.21377	9.9986686E-013
2011-08-10 12:00:00	1.1248031	-5.5082393	1020.0633	25.919611	18.389978	9.9986686E-013
2011-08-10 18:00:00	0.11407697	-4.0507507	1019.0742	23.743036	17.24566	9.9986686E-013
2011-08-11 00:00:00	-1.1155899	-2.5110116	1019.5972	21.008813	17.141473	9.9986686E-013
2011-08-11 06:00:00	-2.1335139	-0.11586137	1019.2289	21.742212	16.448694	9.9986686E-013
2011-08-11 12:00:00	-0.77188295	0.41515133	1019.3317	25.834253	19.210931	9.9986686E-013
2011-08-11 18:00:00	1.4961025	-0.30734178	1017.2697	23.675439	19.789423	9.9986686E-013
2011-08-12 00:00:00	1.0546221	-1.1259041	1017.3331	20.83053	16.912225	9.9986686E-013
2011-08-12 06:00:00	3.6921074	-0.046112489	1015.9765	20.670831	14.385522	9.9986686E-013
2011-08-12 12:00:00	3.9962249	-0.28036344	1015.9466	25.146478	18.731622	9.9986686E-013
2011-08-12 18:00:00	4.3903184	-0.0086060185	1013.983	23.714319	20.143701	9.9986686E-013
2011-08-13 00:00:00	4.1275892	-0.21785265	1013.8531	21.606195	18.789728	9.9986686E-013
2011-08-13 06:00:00	2.5260234	0.3348743	1012.1026	22.860071	18.038843	9.9986686E-013
2011-08-13 12:00:00	3.3549988	-0.059930664	1012.3382	25.951715	21.374506	9.9986686E-013
2011-08-13 18:00:00	1.9069911	1.8068389	1010.6007	24.173944	20.506189	9.9986686E-013
2011-08-14 00:00:00	-1.1491807	0.36514267	1010.8757	22.035425	19.177484	0.31088629
2011-08-14 06:00:00	-2.1874993	-0.6975407	1010.053	22.84826	18.692468	0.67394555
2011-08-14 12:00:00	-3.7434776	-0.325766	1011.2156	26.246606	21.344843	0.8515687
2011-08-14 18:00:00	-0.84746248	-2.6281369	1010.67	23.96441	21.697229	0.43749619
2011-08-15 00:00:00	-0.91044539	-4.2507854	1011.8123	22.212854	20.516931	0.4233962
2011-08-15 06:00:00	1.4325197	-2.6847258	1012.2587	23.186212	18.184717	0.12201673
2011-08-15 12:00:00	3.0580792	-3.5611928	1014.3813	26.958887	20.386194	0.15413843
2011-08-15 18:00:00	4.2205644	-2.4169164	1014.4184	24.816949	20.775842	9.9986686E-013
2011-08-16 00:00:00	3.9560359	-2.0207953	1015.4622	23.682214	19.553217	9.9986686E-013
2011-08-16 06:00:00	3.3639963	-3.4756517	1015.4724	24.547418	20.173364	9.9986686E-013
2011-08-16 12:00:00	3.1984413	-2.8433056	1016.3966	26.800867	22.261804	0.2030611
2011-08-16 18:00:00	2.361068	-1.9444664	1015.1873	24.555872	21.017725	9.9986686E-013
2011-08-17 00:00:00	1.1949841	-1.3812113	1016.002	22.871057	19.169275	9.9986686E-013
2011-08-17 06:00:00	-0.93623841	-0.091515064	1015.029	23.026544	18.371667	9.9986686E-013
2011-08-17 12:00:00	-1.1245874	1.2008132	1015.4987	26.805933	20.931818	9.9986686E-013
2011-08-17 18:00:00	-1.7496179	0.59018153	1014.1464	25.1448	20.357782	9.9986686E-013
2011-08-18 00:00:00	-2.8155291	0.54214692	1014.7634	23.034143	19.2362	9.9986686E-013
2011-08-18 06:00:00	-4.1135774	-0.12836352	1014.8305	24.399561	19.28924	9.9986686E-013
2011-08-18 12:00:00	-2.9774852	0.87312508	1015.7372	27.774255	22.37359	9.9986686E-013
2011-08-18 18:00:00	-2.9642889	-1.2134192	1014.886	26.468805	22.366632	9.9986686E-013
2011-08-19 00:00:00	-2.9852831	-1.7595661	1016.2966	24.516168	21.052454	0.0049746688
2011-08-19 06:00:00	-2.2114928	-0.56264901	1016.8758	25.019739	21.569025	0.0051883049
2011-08-19 12:00:00	-2.9240997	-1.8523452	1018.5972	28.389368	24.091302	9.9986686E-013
