1995-12-18 10:30:00          137       2
     -30.0000      8.88780
     -30.1500      8.88760
     -30.3000      8.88760
1995-12-18 23:00:00          203       2
   -0.0750000      8.88295
    -0.150000      8.88440
    -0.300000      8.88670
    -0.450000      8.88960
    -0.600000      8.89200
    -0.750000      8.89170
    -0.900000      8.89105
     -1.05000      8.89165
     -1.20000      8.89090
     -1.35000      8.89025
     -1.50000      8.89115
     -1.65000      8.89190
     -1.80000      8.89235
     -1.95000      8.89205
     -2.10000      8.89195
     -2.25000      8.89260
     -2.40000      8.89275
     -2.55000      8.89265
     -2.70000      8.89270
     -2.85000      8.89325
     -3.00000      8.89410
     -3.15000      8.89450
     -3.30000      8.89490
     -3.45000      8.89490
     -3.60000      8.89485
     -3.75000      8.89545
     -3.90000      8.89570
     -4.05000      8.89535
     -4.20000      8.89520
     -4.35000      8.89470
     -4.50000      8.89475
     -4.65000      8.89555
     -4.80000      8.89570
     -4.95000      8.89590
     -5.10000      8.89595
     -5.25000      8.89620
     -5.40000      8.89650
     -5.55000      8.89650
     -5.70000      8.89665
     -5.85000      8.89635
     -6.00000      8.89615
     -6.15000      8.89665
     -6.30000      8.89725
     -6.45000      8.89780
     -6.60000      8.89755
     -6.75000      8.89725
     -6.90000      8.89755
     -7.05000      8.89775
     -7.20000      8.89780
     -7.35000      8.89740
     -7.50000      8.89685
     -7.65000      8.89705
     -7.80000      8.89745
     -7.95000      8.89755
     -8.10000      8.89735
     -8.25000      8.89675
     -8.40000      8.89690
     -8.55000      8.89735
     -8.70000      8.89730
     -8.85000      8.89730
     -9.00000      8.89665
     -9.15000      8.89610
     -9.30000      8.89585
     -9.45000      8.89505
     -9.60000      8.89475
     -9.75000      8.89440
     -9.90000      8.89415
     -10.0500      8.89425
     -10.2000      8.89415
     -10.3500      8.89415
     -10.5000      8.89410
     -10.6500      8.89350
     -10.8000      8.89340
     -10.9500      8.89340
     -11.1000      8.89340
     -11.2500      8.89365
     -11.4000      8.89375
     -11.5500      8.89410
     -11.7000      8.89445
     -11.8500      8.89460
     -12.0000      8.89475
     -12.1500      8.89435
     -12.3000      8.89445
     -12.4500      8.89495
     -12.6000      8.89480
     -12.7500      8.89470
     -12.9000      8.89415
     -13.0500      8.89400
     -13.2000      8.89430
     -13.3500      8.89435
     -13.5000      8.89445
     -13.6500      8.89385
     -13.8000      8.89295
     -13.9500      8.89260
     -14.1000      8.89230
     -14.2500      8.89250
     -14.4000      8.89240
     -14.5500      8.89170
     -14.7000      8.89130
     -14.8500      8.89085
     -15.0000      8.89075
     -15.1500      8.89075
     -15.3000      8.89045
     -15.4500      8.89070
     -15.6000      8.89105
     -15.7500      8.89115
     -15.9000      8.89125
     -16.0500      8.89100
     -16.2000      8.89130
     -16.3500      8.89165
     -16.5000      8.89215
     -16.6500      8.89290
     -16.8000      8.89230
     -16.9500      8.89150
     -17.1000      8.89140
     -17.2500      8.89110
     -17.4000      8.89100
     -17.5500      8.89070
     -17.7000      8.89075
     -17.8500      8.89135
     -18.0000      8.89150
     -18.1500      8.89170
     -18.3000      8.89150
     -18.4500      8.89090
     -18.6000      8.89085
     -18.7500      8.89105
     -18.9000      8.89125
     -19.0500      8.89105
     -19.2000      8.89050
     -19.3500      8.89065
     -19.5000      8.89095
     -19.6500      8.89105
     -19.8000      8.89110
     -19.9500      8.89020
     -20.1000      8.88975
     -20.2500      8.88995
     -20.4000      8.89025
     -20.5500      8.89080
     -20.7000      8.89070
     -20.8500      8.89055
     -21.0000      8.89065
     -21.1500      8.89030
     -21.3000      8.89030
     -21.4500      8.89010
     -21.6000      8.88975
     -21.7500      8.88980
     -21.9000      8.88985
     -22.0500      8.89020
     -22.2000      8.89025
     -22.3500      8.89005
     -22.5000      8.89025
     -22.6500      8.88995
     -22.8000      8.88960
     -22.9500      8.89000
     -23.1000      8.88945
     -23.2500      8.88905
     -23.4000      8.88940
     -23.5500      8.88900
     -23.7000      8.88835
     -23.8500      8.88765
     -24.0000      8.88730
     -24.1500      8.88745
     -24.3000      8.88760
     -24.4500      8.88785
     -24.6000      8.88755
     -24.7500      8.88770
     -24.9000      8.88810
     -25.0500      8.88820
     -25.2000      8.88880
     -25.3500      8.88900
     -25.5000      8.88895
     -25.6500      8.88925
     -25.8000      8.88935
     -25.9500      8.88940
     -26.1000      8.88900
     -26.2500      8.88840
     -26.4000      8.88885
     -26.5500      8.88965
     -26.7000      8.89005
     -26.8500      8.89030
     -27.0000      8.88985
     -27.1500      8.88985
     -27.3000      8.89005
     -27.4500      8.88985
     -27.6000      8.88990
     -27.7500      8.88940
     -27.9000      8.88915
     -28.0500      8.88960
     -28.2000      8.88965
     -28.3500      8.88960
     -28.5000      8.88915
     -28.6500      8.88850
     -28.8000      8.88830
     -28.9500      8.88815
     -29.1000      8.88810
     -29.2500      8.88760
     -29.4000      8.88705
     -29.5500      8.88725
     -29.7000      8.88735
     -29.8500      8.88735
     -30.0000      8.88740
     -30.1500      8.88720
     -30.3000      8.88730
1995-12-18 23:30:00          203       2
   -0.0750000      8.87960
    -0.150000      8.88180
    -0.300000      8.88230
    -0.450000      8.87880
    -0.600000      8.87535
    -0.750000      8.87225
    -0.900000      8.87255
     -1.05000      8.87615
     -1.20000      8.87975
     -1.35000      8.88295
     -1.50000      8.88500
     -1.65000      8.88680
     -1.80000      8.88770
     -1.95000      8.88735
     -2.10000      8.88720
     -2.25000      8.88755
     -2.40000      8.88790
     -2.55000      8.88820
     -2.70000      8.88735
     -2.85000      8.88575
     -3.00000      8.88440
     -3.15000      8.88285
     -3.30000      8.88175
     -3.45000      8.88095
     -3.60000      8.88070
     -3.75000      8.88175
     -3.90000      8.88330
     -4.05000      8.88485
     -4.20000      8.88620
     -4.35000      8.88625
     -4.50000      8.88580
     -4.65000      8.88575
     -4.80000      8.88610
     -4.95000      8.88715
     -5.10000      8.88740
     -5.25000      8.88785
     -5.40000      8.88910
     -5.55000      8.88955
     -5.70000      8.88965
     -5.85000      8.88920
     -6.00000      8.88980
     -6.15000      8.89210
     -6.30000      8.89315
     -6.45000      8.89340
     -6.60000      8.89330
     -6.75000      8.89285
     -6.90000      8.89265
     -7.05000      8.89250
     -7.20000      8.89260
     -7.35000      8.89245
     -7.50000      8.89150
     -7.65000      8.89050
     -7.80000      8.88975
     -7.95000      8.88930
     -8.10000      8.88935
     -8.25000      8.88955
     -8.40000      8.89015
     -8.55000      8.89065
     -8.70000      8.89065
     -8.85000      8.89080
     -9.00000      8.89045
     -9.15000      8.89040
     -9.30000      8.89095
     -9.45000      8.89120
     -9.60000      8.89135
     -9.75000      8.89190
     -9.90000      8.89225
     -10.0500      8.89175
     -10.2000      8.89105
     -10.3500      8.89085
     -10.5000      8.89050
     -10.6500      8.89010
     -10.8000      8.89030
     -10.9500      8.89065
     -11.1000      8.89065
     -11.2500      8.89015
     -11.4000      8.89000
     -11.5500      8.89055
     -11.7000      8.89105
     -11.8500      8.89190
     -12.0000      8.89235
     -12.1500      8.89190
     -12.3000      8.89185
     -12.4500      8.89190
     -12.6000      8.89175
     -12.7500      8.89180
     -12.9000      8.89150
     -13.0500      8.89170
     -13.2000      8.89215
     -13.3500      8.89220
     -13.5000      8.89205
     -13.6500      8.89070
     -13.8000      8.89020
     -13.9500      8.89095
     -14.1000      8.89150
     -14.2500      8.89185
     -14.4000      8.89140
     -14.5500      8.89085
     -14.7000      8.89110
     -14.8500      8.89130
     -15.0000      8.89160
     -15.1500      8.89145
     -15.3000      8.89075
     -15.4500      8.89055
     -15.6000      8.89050
     -15.7500      8.89055
     -15.9000      8.89065
     -16.0500      8.89045
     -16.2000      8.89080
     -16.3500      8.89105
     -16.5000      8.89095
     -16.6500      8.89105
     -16.8000      8.89015
     -16.9500      8.88995
     -17.1000      8.89065
     -17.2500      8.89080
     -17.4000      8.89110
     -17.5500      8.89100
     -17.7000      8.89100
     -17.8500      8.89135
     -18.0000      8.89125
     -18.1500      8.89145
     -18.3000      8.89125
     -18.4500      8.89100
     -18.6000      8.89135
     -18.7500      8.89150
     -18.9000      8.89165
     -19.0500      8.89155
     -19.2000      8.89115
     -19.3500      8.89120
     -19.5000      8.89130
     -19.6500      8.89135
     -19.8000      8.89120
     -19.9500      8.89015
     -20.1000      8.88940
     -20.2500      8.88940
     -20.4000      8.88960
     -20.5500      8.88975
     -20.7000      8.88935
     -20.8500      8.88915
     -21.0000      8.88920
     -21.1500      8.88905
     -21.3000      8.88915
     -21.4500      8.88860
     -21.6000      8.88825
     -21.7500      8.88880
     -21.9000      8.88915
     -22.0500      8.88930
     -22.2000      8.88905
     -22.3500      8.88855
     -22.5000      8.88855
     -22.6500      8.88830
     -22.8000      8.88825
     -22.9500      8.88840
     -23.1000      8.88775
     -23.2500      8.88735
     -23.4000      8.88755
     -23.5500      8.88775
     -23.7000      8.88800
     -23.8500      8.88785
     -24.0000      8.88780
     -24.1500      8.88800
     -24.3000      8.88780
     -24.4500      8.88790
     -24.6000      8.88745
     -24.7500      8.88745
     -24.9000      8.88800
     -25.0500      8.88805
     -25.2000      8.88825
     -25.3500      8.88805
     -25.5000      8.88785
     -25.6500      8.88800
     -25.8000      8.88805
     -25.9500      8.88795
     -26.1000      8.88755
     -26.2500      8.88715
     -26.4000      8.88745
     -26.5500      8.88770
     -26.7000      8.88775
     -26.8500      8.88780
     -27.0000      8.88760
     -27.1500      8.88770
     -27.3000      8.88805
     -27.4500      8.88800
     -27.6000      8.88790
     -27.7500      8.88735
     -27.9000      8.88735
     -28.0500      8.88785
     -28.2000      8.88790
     -28.3500      8.88800
     -28.5000      8.88775
     -28.6500      8.88765
     -28.8000      8.88775
     -28.9500      8.88755
     -29.1000      8.88740
     -29.2500      8.88690
     -29.4000      8.88645
     -29.5500      8.88680
     -29.7000      8.88705
     -29.8500      8.88730
     -30.0000      8.88730
     -30.1500      8.88725
     -30.3000      8.88760
1995-12-19 00:00:00          203       2
   -0.0750000      8.88293
    -0.150000      8.88247
    -0.300000      8.88230
    -0.450000      8.88427
    -0.600000      8.88813
    -0.750000      8.89017
    -0.900000      8.88940
     -1.05000      8.88910
     -1.20000      8.88903
     -1.35000      8.88900
     -1.50000      8.88943
     -1.65000      8.89000
     -1.80000      8.89110
     -1.95000      8.89167
     -2.10000      8.89190
     -2.25000      8.89253
     -2.40000      8.89363
     -2.55000      8.89527
     -2.70000      8.89583
     -2.85000      8.89553
     -3.00000      8.89560
     -3.15000      8.89550
     -3.30000      8.89480
     -3.45000      8.89383
     -3.60000      8.89303
     -3.75000      8.89287
     -3.90000      8.89270
     -4.05000      8.89260
     -4.20000      8.89307
     -4.35000      8.89287
     -4.50000      8.89273
     -4.65000      8.89307
     -4.80000      8.89357
     -4.95000      8.89430
     -5.10000      8.89460
     -5.25000      8.89483
     -5.40000      8.89517
     -5.55000      8.89520
     -5.70000      8.89523
     -5.85000      8.89483
     -6.00000      8.89453
     -6.15000      8.89473
     -6.30000      8.89480
     -6.45000      8.89497
     -6.60000      8.89483
     -6.75000      8.89430
     -6.90000      8.89423
     -7.05000      8.89420
     -7.20000      8.89437
     -7.35000      8.89403
     -7.50000      8.89317
     -7.65000      8.89333
     -7.80000      8.89400
     -7.95000      8.89407
     -8.10000      8.89393
     -8.25000      8.89330
     -8.40000      8.89297
     -8.55000      8.89297
     -8.70000      8.89260
     -8.85000      8.89250
     -9.00000      8.89210
     -9.15000      8.89203
     -9.30000      8.89250
     -9.45000      8.89263
     -9.60000      8.89270
     -9.75000      8.89250
     -9.90000      8.89247
     -10.0500      8.89293
     -10.2000      8.89300
     -10.3500      8.89280
     -10.5000      8.89253
     -10.6500      8.89187
     -10.8000      8.89160
     -10.9500      8.89157
     -11.1000      8.89160
     -11.2500      8.89160
     -11.4000      8.89123
     -11.5500      8.89123
     -11.7000      8.89133
     -11.8500      8.89140
     -12.0000      8.89170
     -12.1500      8.89140
     -12.3000      8.89143
     -12.4500      8.89170
     -12.6000      8.89163
     -12.7500      8.89160
     -12.9000      8.89113
     -13.0500      8.89093
     -13.2000      8.89100
     -13.3500      8.89080
     -13.5000      8.89077
     -13.6500      8.89003
     -13.8000      8.88950
     -13.9500      8.88990
     -14.1000      8.89013
     -14.2500      8.89027
     -14.4000      8.88993
     -14.5500      8.88953
     -14.7000      8.88973
     -14.8500      8.88980
     -15.0000      8.88967
     -15.1500      8.88950
     -15.3000      8.88883
     -15.4500      8.88850
     -15.6000      8.88847
     -15.7500      8.88840
     -15.9000      8.88847
     -16.0500      8.88823
     -16.2000      8.88810
     -16.3500      8.88813
     -16.5000      8.88797
     -16.6500      8.88810
     -16.8000      8.88740
     -16.9500      8.88693
     -17.1000      8.88737
     -17.2500      8.88757
     -17.4000      8.88787
     -17.5500      8.88773
     -17.7000      8.88760
     -17.8500      8.88790
     -18.0000      8.88800
     -18.1500      8.88817
     -18.3000      8.88810
     -18.4500      8.88780
     -18.6000      8.88790
     -18.7500      8.88810
     -18.9000      8.88827
     -19.0500      8.88827
     -19.2000      8.88793
     -19.3500      8.88810
     -19.5000      8.88827
     -19.6500      8.88817
     -19.8000      8.88820
     -19.9500      8.88760
     -20.1000      8.88743
     -20.2500      8.88783
     -20.4000      8.88790
     -20.5500      8.88810
     -20.7000      8.88803
     -20.8500      8.88800
     -21.0000      8.88823
     -21.1500      8.88820
     -21.3000      8.88827
     -21.4500      8.88800
     -21.6000      8.88777
     -21.7500      8.88793
     -21.9000      8.88800
     -22.0500      8.88820
     -22.2000      8.88823
     -22.3500      8.88780
     -22.5000      8.88777
     -22.6500      8.88780
     -22.8000      8.88770
     -22.9500      8.88773
     -23.1000      8.88690
     -23.2500      8.88643
     -23.4000      8.88677
     -23.5500      8.88693
     -23.7000      8.88730
     -23.8500      8.88717
     -24.0000      8.88727
     -24.1500      8.88763
     -24.3000      8.88753
     -24.4500      8.88757
     -24.6000      8.88723
     -24.7500      8.88710
     -24.9000      8.88753
     -25.0500      8.88760
     -25.2000      8.88783
     -25.3500      8.88780
     -25.5000      8.88743
     -25.6500      8.88763
     -25.8000      8.88760
     -25.9500      8.88747
     -26.1000      8.88727
     -26.2500      8.88663
     -26.4000      8.88673
     -26.5500      8.88720
     -26.7000      8.88733
     -26.8500      8.88757
     -27.0000      8.88740
     -27.1500      8.88757
     -27.3000      8.88787
     -27.4500      8.88777
     -27.6000      8.88783
     -27.7500      8.88727
     -27.9000      8.88697
     -28.0500      8.88747
     -28.2000      8.88763
     -28.3500      8.88763
     -28.5000      8.88730
     -28.6500      8.88703
     -28.8000      8.88723
     -28.9500      8.88730
     -29.1000      8.88703
     -29.2500      8.88663
     -29.4000      8.88587
     -29.5500      8.88590
     -29.7000      8.88633
     -29.8500      8.88690
     -30.0000      8.88720
     -30.1500      8.88680
     -30.3000      8.88670
1995-12-19 00:30:00          203       2
   -0.0750000      8.88780
    -0.150000      8.88950
    -0.300000      8.89120
    -0.450000      8.89075
    -0.600000      8.89010
    -0.750000      8.88865
    -0.900000      8.88745
     -1.05000      8.88765
     -1.20000      8.88750
     -1.35000      8.88665
     -1.50000      8.88650
     -1.65000      8.88675
     -1.80000      8.88680
     -1.95000      8.88720
     -2.10000      8.88755
     -2.25000      8.88675
     -2.40000      8.88560
     -2.55000      8.88575
     -2.70000      8.88640
     -2.85000      8.88695
     -3.00000      8.88790
     -3.15000      8.88875
     -3.30000      8.88910
     -3.45000      8.88895
     -3.60000      8.88750
     -3.75000      8.88625
     -3.90000      8.88735
     -4.05000      8.89015
     -4.20000      8.89185
     -4.35000      8.89150
     -4.50000      8.89125
     -4.65000      8.89150
     -4.80000      8.89175
     -4.95000      8.89265
     -5.10000      8.89280
     -5.25000      8.89245
     -5.40000      8.89260
     -5.55000      8.89275
     -5.70000      8.89310
     -5.85000      8.89270
     -6.00000      8.89210
     -6.15000      8.89230
     -6.30000      8.89260
     -6.45000      8.89320
     -6.60000      8.89345
     -6.75000      8.89325
     -6.90000      8.89350
     -7.05000      8.89350
     -7.20000      8.89345
     -7.35000      8.89330
     -7.50000      8.89270
     -7.65000      8.89285
     -7.80000      8.89330
     -7.95000      8.89335
     -8.10000      8.89350
     -8.25000      8.89335
     -8.40000      8.89355
     -8.55000      8.89385
     -8.70000      8.89380
     -8.85000      8.89380
     -9.00000      8.89330
     -9.15000      8.89315
     -9.30000      8.89345
     -9.45000      8.89340
     -9.60000      8.89345
     -9.75000      8.89315
     -9.90000      8.89270
     -10.0500      8.89295
     -10.2000      8.89300
     -10.3500      8.89305
     -10.5000      8.89270
     -10.6500      8.89190
     -10.8000      8.89185
     -10.9500      8.89215
     -11.1000      8.89230
     -11.2500      8.89240
     -11.4000      8.89215
     -11.5500      8.89230
     -11.7000      8.89245
     -11.8500      8.89215
     -12.0000      8.89215
     -12.1500      8.89145
     -12.3000      8.89135
     -12.4500      8.89185
     -12.6000      8.89200
     -12.7500      8.89225
     -12.9000      8.89185
     -13.0500      8.89165
     -13.2000      8.89190
     -13.3500      8.89180
     -13.5000      8.89200
     -13.6500      8.89150
     -13.8000      8.89110
     -13.9500      8.89160
     -14.1000      8.89190
     -14.2500      8.89215
     -14.4000      8.89200
     -14.5500      8.89155
     -14.7000      8.89165
     -14.8500      8.89170
     -15.0000      8.89165
     -15.1500      8.89140
     -15.3000      8.89085
     -15.4500      8.89090
     -15.6000      8.89095
     -15.7500      8.89090
     -15.9000      8.89075
     -16.0500      8.89005
     -16.2000      8.88985
     -16.3500      8.88990
     -16.5000      8.88970
     -16.6500      8.88970
     -16.8000      8.88895
     -16.9500      8.88885
     -17.1000      8.88935
     -17.2500      8.88910
     -17.4000      8.88900
     -17.5500      8.88890
     -17.7000      8.88890
     -17.8500      8.88935
     -18.0000      8.88940
     -18.1500      8.88950
     -18.3000      8.88950
     -18.4500      8.88925
     -18.6000      8.88940
     -18.7500      8.88940
     -18.9000      8.88945
     -19.0500      8.88935
     -19.2000      8.88880
     -19.3500      8.88895
     -19.5000      8.88925
     -19.6500      8.88930
     -19.8000      8.88940
     -19.9500      8.88850
     -20.1000      8.88825
     -20.2500      8.88880
     -20.4000      8.88895
     -20.5500      8.88920
     -20.7000      8.88895
     -20.8500      8.88890
     -21.0000      8.88935
     -21.1500      8.88950
     -21.3000      8.88945
     -21.4500      8.88900
     -21.6000      8.88870
     -21.7500      8.88895
     -21.9000      8.88900
     -22.0500      8.88910
     -22.2000      8.88900
     -22.3500      8.88870
     -22.5000      8.88890
     -22.6500      8.88890
     -22.8000      8.88865
     -22.9500      8.88875
     -23.1000      8.88780
     -23.2500      8.88715
     -23.4000      8.88745
     -23.5500      8.88750
     -23.7000      8.88785
     -23.8500      8.88775
     -24.0000      8.88780
     -24.1500      8.88830
     -24.3000      8.88840
     -24.4500      8.88850
     -24.6000      8.88795
     -24.7500      8.88760
     -24.9000      8.88810
     -25.0500      8.88820
     -25.2000      8.88835
     -25.3500      8.88815
     -25.5000      8.88780
     -25.6500      8.88810
     -25.8000      8.88820
     -25.9500      8.88815
     -26.1000      8.88800
     -26.2500      8.88745
     -26.4000      8.88750
     -26.5500      8.88795
     -26.7000      8.88810
     -26.8500      8.88835
     -27.0000      8.88815
     -27.1500      8.88825
     -27.3000      8.88875
     -27.4500      8.88870
     -27.6000      8.88875
     -27.7500      8.88830
     -27.9000      8.88800
     -28.0500      8.88845
     -28.2000      8.88860
     -28.3500      8.88865
     -28.5000      8.88830
     -28.6500      8.88790
     -28.8000      8.88805
     -28.9500      8.88810
     -29.1000      8.88815
     -29.2500      8.88775
     -29.4000      8.88705
     -29.5500      8.88700
     -29.7000      8.88830
     -29.8500      8.88830
     -30.0000      8.88830
     -30.1500      8.88820
     -30.3000      8.88830
1995-12-19 01:00:00          203       2
   -0.0750000      8.87790
    -0.150000      8.88220
    -0.300000      8.88700
    -0.450000      8.88800
    -0.600000      8.88935
    -0.750000      8.89005
    -0.900000      8.89005
     -1.05000      8.89020
     -1.20000      8.88965
     -1.35000      8.88910
     -1.50000      8.88935
     -1.65000      8.88950
     -1.80000      8.88965
     -1.95000      8.88945
     -2.10000      8.88920
     -2.25000      8.88895
     -2.40000      8.88855
     -2.55000      8.88845
     -2.70000      8.88795
     -2.85000      8.88710
     -3.00000      8.88700
     -3.15000      8.88735
     -3.30000      8.88760
     -3.45000      8.88755
     -3.60000      8.88705
     -3.75000      8.88710
     -3.90000      8.88730
     -4.05000      8.88730
     -4.20000      8.88730
     -4.35000      8.88645
     -4.50000      8.88600
     -4.65000      8.88625
     -4.80000      8.88625
     -4.95000      8.88615
     -5.10000      8.88550
     -5.25000      8.88530
     -5.40000      8.88615
     -5.55000      8.88670
     -5.70000      8.88675
     -5.85000      8.88655
     -6.00000      8.88685
     -6.15000      8.88795
     -6.30000      8.88840
     -6.45000      8.88855
     -6.60000      8.88865
     -6.75000      8.88830
     -6.90000      8.88795
     -7.05000      8.88735
     -7.20000      8.88715
     -7.35000      8.88780
     -7.50000      8.88840
     -7.65000      8.88940
     -7.80000      8.89000
     -7.95000      8.88990
     -8.10000      8.88985
     -8.25000      8.88950
     -8.40000      8.88950
     -8.55000      8.88970
     -8.70000      8.88965
     -8.85000      8.88985
     -9.00000      8.88955
     -9.15000      8.88930
     -9.30000      8.88970
     -9.45000      8.88975
     -9.60000      8.88985
     -9.75000      8.88950
     -9.90000      8.88915
     -10.0500      8.88950
     -10.2000      8.88945
     -10.3500      8.88945
     -10.5000      8.88930
     -10.6500      8.88860
     -10.8000      8.88865
     -10.9500      8.88905
     -11.1000      8.88920
     -11.2500      8.88935
     -11.4000      8.88920
     -11.5500      8.88955
     -11.7000      8.88995
     -11.8500      8.88995
     -12.0000      8.89015
     -12.1500      8.88975
     -12.3000      8.88985
     -12.4500      8.89030
     -12.6000      8.89030
     -12.7500      8.89040
     -12.9000      8.88995
     -13.0500      8.88980
     -13.2000      8.89015
     -13.3500      8.89010
     -13.5000      8.89025
     -13.6500      8.88960
     -13.8000      8.88925
     -13.9500      8.88965
     -14.1000      8.88975
     -14.2500      8.88990
     -14.4000      8.88985
     -14.5500      8.88980
     -14.7000      8.89015
     -14.8500      8.89005
     -15.0000      8.88990
     -15.1500      8.88980
     -15.3000      8.88935
     -15.4500      8.88950
     -15.6000      8.88975
     -15.7500      8.88955
     -15.9000      8.88955
     -16.0500      8.88905
     -16.2000      8.88895
     -16.3500      8.88925
     -16.5000      8.88915
     -16.6500      8.88935
     -16.8000      8.88865
     -16.9500      8.88820
     -17.1000      8.88855
     -17.2500      8.88865
     -17.4000      8.88890
     -17.5500      8.88860
     -17.7000      8.88865
     -17.8500      8.88920
     -18.0000      8.88930
     -18.1500      8.88935
     -18.3000      8.88925
     -18.4500      8.88900
     -18.6000      8.88925
     -18.7500      8.88945
     -18.9000      8.88950
     -19.0500      8.88915
     -19.2000      8.88865
     -19.3500      8.88895
     -19.5000      8.88915
     -19.6500      8.88905
     -19.8000      8.88915
     -19.9500      8.88845
     -20.1000      8.88820
     -20.2500      8.88860
     -20.4000      8.88860
     -20.5500      8.88880
     -20.7000      8.88850
     -20.8500      8.88835
     -21.0000      8.88875
     -21.1500      8.88870
     -21.3000      8.88870
     -21.4500      8.88830
     -21.6000      8.88785
     -21.7500      8.88830
     -21.9000      8.88835
     -22.0500      8.88840
     -22.2000      8.88840
     -22.3500      8.88805
     -22.5000      8.88815
     -22.6500      8.88820
     -22.8000      8.88810
     -22.9500      8.88830
     -23.1000      8.88725
     -23.2500      8.88685
     -23.4000      8.88740
     -23.5500      8.88750
     -23.7000      8.88770
     -23.8500      8.88750
     -24.0000      8.88755
     -24.1500      8.88800
     -24.3000      8.88800
     -24.4500      8.88815
     -24.6000      8.88765
     -24.7500      8.88725
     -24.9000      8.88775
     -25.0500      8.88795
     -25.2000      8.88820
     -25.3500      8.88830
     -25.5000      8.88805
     -25.6500      8.88830
     -25.8000      8.88835
     -25.9500      8.88830
     -26.1000      8.88800
     -26.2500      8.88735
     -26.4000      8.88765
     -26.5500      8.88820
     -26.7000      8.88840
     -26.8500      8.88860
     -27.0000      8.88820
     -27.1500      8.88835
     -27.3000      8.88875
     -27.4500      8.88850
     -27.6000      8.88870
     -27.7500      8.88825
     -27.9000      8.88795
     -28.0500      8.88840
     -28.2000      8.88860
     -28.3500      8.88885
     -28.5000      8.88875
     -28.6500      8.88850
     -28.8000      8.88870
     -28.9500      8.88870
     -29.1000      8.88845
     -29.2500      8.88795
     -29.4000      8.88725
     -29.5500      8.88745
     -29.7000      8.88805
     -29.8500      8.88830
     -30.0000      8.88840
     -30.1500      8.88820
     -30.3000      8.88810
1995-12-19 01:30:00          202       2
   -0.0750000      8.86530
    -0.150000      8.86600
    -0.300000      8.86830
    -0.450000      8.87140
    -0.600000      8.87580
    -0.750000      8.88000
    -0.900000      8.88260
     -1.05000      8.88440
     -1.20000      8.88660
     -1.35000      8.88910
     -1.50000      8.89030
     -1.65000      8.89030
     -1.80000      8.89050
     -1.95000      8.89040
     -2.10000      8.89020
     -2.25000      8.89030
     -2.40000      8.89030
     -2.55000      8.89050
     -2.70000      8.89030
     -2.85000      8.89000
     -3.00000      8.89030
     -3.15000      8.89040
     -3.30000      8.89040
     -3.45000      8.89020
     -3.60000      8.88950
     -3.75000      8.88880
     -3.90000      8.88880
     -4.05000      8.88960
     -4.20000      8.88970
     -4.35000      8.88840
     -4.50000      8.88760
     -4.65000      8.88780
     -4.80000      8.88860
     -4.95000      8.88940
     -5.10000      8.88890
     -5.25000      8.88850
     -5.40000      8.88910
     -5.55000      8.89000
     -5.70000      8.89040
     -5.85000      8.88940
     -6.00000      8.88830
     -6.15000      8.88840
     -6.30000      8.88820
     -6.45000      8.88810
     -6.60000      8.88800
     -6.75000      8.88670
     -6.90000      8.88580
     -7.05000      8.88530
     -7.20000      8.88510
     -7.35000      8.88580
     -7.50000      8.88610
     -7.65000      8.88620
     -7.80000      8.88640
     -7.95000      8.88630
     -8.10000      8.88630
     -8.25000      8.88600
     -8.40000      8.88660
     -8.55000      8.88840
     -8.70000      8.89000
     -8.85000      8.89040
     -9.00000      8.88850
     -9.15000      8.88580
     -9.30000      8.88450
     -9.45000      8.88460
     -9.60000      8.88540
     -9.75000      8.88420
     -9.90000      8.88280
     -10.0500      8.88310
     -10.2000      8.88320
     -10.3500      8.88360
     -10.5000      8.88360
     -10.6500      8.88330
     -10.8000      8.88380
     -10.9500      8.88400
     -11.1000      8.88410
     -11.2500      8.88420
     -11.4000      8.88420
     -11.5500      8.88490
     -11.7000      8.88530
     -11.8500      8.88500
     -12.0000      8.88470
     -12.1500      8.88410
     -12.3000      8.88410
     -12.4500      8.88420
     -12.6000      8.88410
     -12.7500      8.88430
     -12.9000      8.88370
     -13.0500      8.88380
     -13.2000      8.88420
     -13.3500      8.88370
     -13.5000      8.88340
     -13.6500      8.88300
     -13.8000      8.88270
     -13.9500      8.88240
     -14.1000      8.88170
     -14.2500      8.88160
     -14.4000      8.88130
     -14.5500      8.88150
     -14.7000      8.88270
     -14.8500      8.88300
     -15.0000      8.88320
     -15.1500      8.88340
     -15.3000      8.88340
     -15.4500      8.88380
     -15.6000      8.88380
     -15.7500      8.88380
     -15.9000      8.88440
     -16.0500      8.88520
     -16.2000      8.88720
     -16.3500      8.88930
     -16.5000      8.89010
     -16.6500      8.89020
     -16.8000      8.88900
     -16.9500      8.88820
     -17.1000      8.88820
     -17.2500      8.88710
     -17.4000      8.88610
     -17.5500      8.88550
     -17.7000      8.88610
     -17.8500      8.88690
     -18.0000      8.88650
     -18.1500      8.88500
     -18.3000      8.88310
     -18.4500      8.88180
     -18.6000      8.88200
     -18.7500      8.88270
     -18.9000      8.88330
     -19.0500      8.88370
     -19.2000      8.88400
     -19.3500      8.88490
     -19.5000      8.88510
     -19.6500      8.88460
     -19.8000      8.88440
     -19.9500      8.88440
     -20.1000      8.88540
     -20.2500      8.88620
     -20.4000      8.88580
     -20.5500      8.88580
